group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,2,20,,,224590.0,events,10645
pow_std_2opt,2,20,,,448135.0,events,21290
pow_std_2opt,2,20,,,671680.0,events,31935
pow_std_2opt,2,20,,,895225.0,events,42580
pow_std_2opt,2,20,,,1118770.0,events,53225
pow_std_2opt,2,20,,,1342315.0,events,63870
pow_std_2opt,2,20,,,1565860.0,events,74515
pow_std_2opt,2,20,,,1789405.0,events,85160
pow_std_2opt,2,20,,,2012950.0,events,95805
pow_std_2opt,2,20,,,2236495.0,events,106450
pow_std_2opt,2,20,,,2460040.0,events,117095
pow_std_2opt,2,20,,,2683585.0,events,127740
pow_std_2opt,2,20,,,2907130.0,events,138385
pow_std_2opt,2,20,,,3130675.0,events,149030
pow_std_2opt,2,20,,,3354220.0,events,159675
pow_std_2opt,2,20,,,3582059.0,events,170320
pow_std_2opt,2,20,,,3801310.0,events,180965
pow_std_2opt,2,20,,,4024855.0,events,191610
pow_std_2opt,2,20,,,4248400.0,events,202255
pow_std_2opt,2,20,,,4471945.0,events,212900
pow_std_2opt,2,20,,,4695490.0,events,223545
pow_std_2opt,2,20,,,4919035.0,events,234190
pow_std_2opt,2,20,,,5142580.0,events,244835
pow_std_2opt,2,20,,,5366125.0,events,255480
pow_std_2opt,2,20,,,5589670.0,events,266125
pow_std_2opt,2,20,,,5817370.0,events,276770
pow_std_2opt,2,20,,,6036760.0,events,287415
pow_std_2opt,2,20,,,6260305.0,events,298060
pow_std_2opt,2,20,,,6483850.0,events,308705
pow_std_2opt,2,20,,,6707395.0,events,319350
pow_std_2opt,2,20,,,6930940.0,events,329995
pow_std_2opt,2,20,,,7154485.0,events,340640
pow_std_2opt,2,20,,,7382174.0,events,351285
pow_std_2opt,2,20,,,7601575.0,events,361930
pow_std_2opt,2,20,,,7825120.0,events,372575
pow_std_2opt,2,20,,,8048665.0,events,383220
pow_std_2opt,2,20,,,8272210.0,events,393865
pow_std_2opt,2,20,,,8495755.0,events,404510
pow_std_2opt,2,20,,,8723749.0,events,415155
pow_std_2opt,2,20,,,8942845.0,events,425800
pow_std_2opt,2,20,,,9166390.0,events,436445
pow_std_2opt,2,20,,,9389935.0,events,447090
pow_std_2opt,2,20,,,9613480.0,events,457735
pow_std_2opt,2,20,,,9841161.0,events,468380
pow_std_2opt,2,20,,,10060570.0,events,479025
pow_std_2opt,2,20,,,10284115.0,events,489670
pow_std_2opt,2,20,,,10507660.0,events,500315
pow_std_2opt,2,20,,,10731205.0,events,510960
pow_std_2opt,2,20,,,10958883.0,events,521605
pow_std_2opt,2,20,,,11178295.0,events,532250
pow_std_2opt,2,20,,,11401840.0,events,542895
pow_std_2opt,2,20,,,11625385.0,events,553540
pow_std_2opt,2,20,,,11853222.0,events,564185
pow_std_2opt,2,20,,,12072475.0,events,574830
pow_std_2opt,2,20,,,12296020.0,events,585475
pow_std_2opt,2,20,,,12519565.0,events,596120
pow_std_2opt,2,20,,,12747253.0,events,606765
pow_std_2opt,2,20,,,12966655.0,events,617410
pow_std_2opt,2,20,,,13190200.0,events,628055
pow_std_2opt,2,20,,,13413745.0,events,638700
pow_std_2opt,2,20,,,13641423.0,events,649345
pow_std_2opt,2,20,,,13860835.0,events,659990
pow_std_2opt,2,20,,,14084380.0,events,670635
pow_std_2opt,2,20,,,14312239.0,events,681280
pow_std_2opt,2,20,,,14531470.0,events,691925
pow_std_2opt,2,20,,,14755015.0,events,702570
pow_std_2opt,2,20,,,14982706.0,events,713215
pow_std_2opt,2,20,,,15202105.0,events,723860
pow_std_2opt,2,20,,,15425650.0,events,734505
pow_std_2opt,2,20,,,15653328.0,events,745150
pow_std_2opt,2,20,,,15872740.0,events,755795
pow_std_2opt,2,20,,,16096285.0,events,766440
pow_std_2opt,2,20,,,16324111.0,events,777085
pow_std_2opt,2,20,,,16543375.0,events,787730
pow_std_2opt,2,20,,,16766920.0,events,798375
pow_std_2opt,2,20,,,16994609.0,events,809020
pow_std_2opt,2,20,,,17214010.0,events,819665
pow_std_2opt,2,20,,,17437555.0,events,830310
pow_std_2opt,2,20,,,17665243.0,events,840955
pow_std_2opt,2,20,,,17884645.0,events,851600
pow_std_2opt,2,20,,,18108190.0,events,862245
pow_std_2opt,2,20,,,18336016.0,events,872890
pow_std_2opt,2,20,,,18555280.0,events,883535
pow_std_2opt,2,20,,,18782969.0,events,894180
pow_std_2opt,2,20,,,19002370.0,events,904825
pow_std_2opt,2,20,,,19225915.0,events,915470
pow_std_2opt,2,20,,,19453625.0,events,926115
pow_std_2opt,2,20,,,19673005.0,events,936760
pow_std_2opt,2,20,,,19900831.0,events,947405
pow_std_2opt,2,20,,,20120095.0,events,958050
pow_std_2opt,2,20,,,20343640.0,events,968695
pow_std_2opt,2,20,,,20571318.0,events,979340
pow_std_2opt,2,20,,,20790730.0,events,989985
pow_std_2opt,2,20,,,21018577.0,events,1000630
pow_std_2opt,2,20,,,21237820.0,events,1011275
pow_std_2opt,2,20,,,21465656.0,events,1021920
pow_std_2opt,2,20,,,21684910.0,events,1032565
pow_std_2opt,2,20,,,21912591.0,events,1043210
pow_std_2opt,2,20,,,22132000.0,events,1053855
pow_std_2opt,2,20,,,22359689.0,events,1064500
